"Timestamp","Value"
23.318250,0.0008638669969514012
23.318500,0.0008617069688625634
23.318750,0.0008596429834142327
23.319000,0.0008555559907108545
23.319250,0.0008534489898011088
23.319500,0.0008517489768564701
23.319750,0.0008501479751430452
23.320000,0.0008471219916827977
23.320250,0.0008457349613308907
23.320500,0.0008447879808954895
23.320750,0.0008439449593424797
23.321000,0.0008425189880654216
23.321250,0.0008419369696639478
23.321500,0.0008417239878326654
23.321750,0.0008416390046477318
23.322000,0.000841202971059829
23.322250,0.0008415819611400366
23.322500,0.0008418179932050407
23.322750,0.0008423869730904698
23.323000,0.0008430349989794195
23.323250,0.0008441959507763386
23.323500,0.000844862952362746
23.323750,0.0008458959637209773
23.324000,0.0008486229926347733
23.324250,0.0008500819676555693
23.324500,0.0008517489768564701
23.324750,0.0008538179681636393
23.325000,0.0008577249827794731
23.325250,0.0008596429834142327
23.325500,0.0008618109859526157
23.325750,0.0008632749668322504
23.326000,0.0008665889617986977
23.326250,0.0008685449720360339
23.326500,0.0008702069753780961
23.326750,0.0008721249760128558
23.327000,0.0008756149909459054
23.327250,0.000877068960107863
23.327500,0.0008780869538895786
23.327750,0.0008795639732852578
23.328000,0.0008808620041236281
23.328250,0.0008828409481793642
23.328500,0.0008839019574224949
23.328750,0.0008848959696479142
23.329000,0.0008861179812811315
23.329250,0.000887012982275337
23.329500,0.0008877950021997094
23.329750,0.0008881730027496815
23.330000,0.0008895889623090625
23.330250,0.0008899629465304315
23.330500,0.000890076975338161
23.330750,0.0008897119550965726
23.331000,0.0008896649815142155
23.331250,0.0008893099729903042
23.331500,0.0008892859914340079
23.331750,0.0008888029842637479
23.332000,0.000887278001755476
23.332250,0.0008862839895300567
23.332500,0.0008855409687384963
23.332750,0.0008842289680615067
23.333000,0.0008824479882605374
23.333250,0.0008804309763945639
23.333500,0.0008788830018602312
23.333750,0.0008768889820203185
23.334000,0.0008731429697945714
23.334250,0.0008707380038686097
23.334500,0.0008685449720360339
23.334750,0.0008659689920023084
23.335000,0.00086354895029217
23.335250,0.0008613799582235515
23.335500,0.0008593389648012817
23.335750,0.0008550159982405603
23.336000,0.0008530979976058006
23.336250,0.0008515829686075449
23.336500,0.0008494049543514848
23.336750,0.0008482160046696663
23.337000,0.0008457539952360094
23.337250,0.0008442289545200765
23.337500,0.0008430689922533929
23.337750,0.0008394739707000554
23.338000,0.0008251550025306642
23.338250,0.0008137469994835556
23.338500,0.0008030309691093862
23.338750,0.0007982619572430849
23.339000,0.0008230379899032414
23.339250,0.0008474629721604288
23.339500,0.0008710879483260214
23.339750,0.0008861940004862845
23.340000,0.0008790859719738364
23.340250,0.0008629809599369764
23.340500,0.0008462739642709494
23.340750,0.0008348909905180335
23.341000,0.0008336780010722578
23.341250,0.000841685978230089
23.341500,0.0008518099784851074
23.341750,0.0008602719753980637
23.342000,0.0008655569981783628
23.342250,0.0008670910028740764
23.342500,0.0008658459992147982
23.342750,0.0008637239807285368
23.343000,0.0008615319966338575
23.343250,0.0008636629790998995
23.343500,0.0008668779628351331
23.343750,0.0008700320031493902
23.344000,0.0008762829820625484
23.344250,0.0008778739720582962
23.344500,0.0008785789832472801
23.344750,0.0008782149525359273
23.345000,0.0008787069818936288
23.345250,0.0008796639740467072
23.345500,0.0008815059554763138
23.345750,0.0008840909576974809
23.346000,0.0008929799660108984
23.346250,0.0008981369901448488
23.346500,0.0009009209461510181
23.346750,0.0009016789845190942
23.347000,0.0008970999624580145
23.347250,0.0008938369574025273
23.347500,0.0008906069560907781
23.347750,0.0008885659626685083
23.348000,0.0008875959902070463
23.348250,0.0008879749802872539
23.348500,0.0008879749802872539
23.348750,0.0008881120011210442
23.349000,0.0008871269528754056
23.349250,0.0008856919594109058
23.349500,0.0008842809475027025
23.349750,0.000882376974914223
23.350000,0.0008793610031716526
23.350250,0.0008782999939285219
23.350500,0.0008767139515839517
23.350750,0.0008753259899094701
23.351000,0.0008716179872862995
23.351250,0.0008692359551787376
23.351500,0.0008664619526825845
23.351750,0.0008639899897389114
23.352000,0.0008594289538450539
23.352250,0.0008569670026190579
23.352500,0.0008551679784432054
23.352750,0.0008536759996786714
23.353000,0.0008501429692842066
23.353250,0.0008493709610775113
23.353500,0.0008471649489365518
23.353750,0.0008460949757136405
23.354000,0.0008446639985777438
23.354250,0.0008435659692622721
23.354500,0.000843148969579488
23.354750,0.0008427609573118389
23.355000,0.0008422399987466633
23.355250,0.0008419129881076515
23.355500,0.000841950997710228
23.355750,0.0008423819672316313
23.356000,0.0008426329586654902
23.356250,0.0008432769682258368
23.356500,0.0008440959500148892
23.356750,0.0008451809990219772
23.357000,0.0008473210036754608
23.357250,0.0008485849830321968
23.357500,0.0008498309762217104
23.357750,0.0008517859969288111
23.358000,0.000855100981425494
23.358250,0.0008569950005039573
23.358500,0.0008588989730924368
23.358750,0.0008615319966338575
23.359000,0.000865414971485734
23.359250,0.0008670529932714999
23.359500,0.0008688339730724692
23.359750,0.0008701169863343239
23.360000,0.0008735879673622549
23.360250,0.0008749989792704582
23.360500,0.0008763729711063206
23.360750,0.0008779119816608727
23.361000,0.0008807099657133222
23.361250,0.0008817709749564528
23.361500,0.0008827129495330155
23.361750,0.0008838639478199184
23.362000,0.0008848959696479142
23.362250,0.0008855119813233614
23.362500,0.0008865729905664921
23.362750,0.0008878989610821009
23.363000,0.0008885659626685083
23.363250,0.0008895229548215866
23.363500,0.0008899399545043707
23.363750,0.0008905319846235216
23.364000,0.0008906360017135739
23.364250,0.0008906739531084895
23.364500,0.0008904939750209451
23.364750,0.0008900300017558038
23.365000,0.0008887799922376871
23.365250,0.0008881259709596634
23.365500,0.0008874679915606976
23.365750,0.0008867009892128408
23.366000,0.0008845929987728596
23.366250,0.0008833569590933621
23.366500,0.0008822639938443899
23.366750,0.0008808759739622474
23.367000,0.0008774710004217923
23.367250,0.0008754259906709194
23.367500,0.0008727929671294987
23.367750,0.0008705249638296664
23.368000,0.0008659449522383511
23.368250,0.0008637239807285368
23.368500,0.0008615559781901538
23.368750,0.000859363004565239
23.369000,0.0008573979721404612
23.369250,0.0008554189698770642
23.369500,0.0008538559777662158
23.369750,0.0008500959957018495
23.370000,0.0008486799779348075
23.370250,0.0008472169865854084
23.370500,0.0008458669763058424
23.370750,0.0008450239547528327
23.371000,0.0008394699543714523
23.371250,0.0008326319511979818
23.371500,0.0008230379899032414
23.371750,0.0008112889481708407
23.372000,0.0007989299483597279
23.372250,0.0008085899753496051
23.372500,0.0008284839568659663
23.372750,0.0008527709869667888
23.373000,0.0008825899567455053
23.373250,0.0008812269661575556
23.373500,0.0008711019763723016
23.373750,0.000857573002576828
23.374000,0.0008369219722226262
23.374250,0.0008361410000361502
23.374500,0.0008409659494645894
23.374750,0.0008503609569743276
23.375000,0.0008713669958524406
23.375250,0.0008775569731369615
23.375500,0.0008798149647191167
23.375750,0.0008787309634499252
23.376000,0.0008748999680392444
23.376250,0.0008710259571671486
23.376500,0.000868743984028697
23.376750,0.0008681279723532498
23.377000,0.0008732949499972165
23.377250,0.0008763729711063206
23.377500,0.0008793089655227959
23.377750,0.0008813169552013278
23.378000,0.0008830539882183075
23.378250,0.0008828929858282208
23.378500,0.0008831819868646562
23.378750,0.0008837879868224263
23.379000,0.0008862459799274802
23.379250,0.000888097973074764
23.379500,0.0008890969911590219
23.379750,0.0008900389657355845
23.380000,0.0008904939750209451
23.380250,0.000890711962711066
23.380500,0.000890152994543314
23.380750,0.0008903799462132156
23.381000,0.0008903709822334349
23.381250,0.0008899020031094551
23.381500,0.0008895139908418059
23.381750,0.0008891729521565139
23.382000,0.0008883249829523265
23.382250,0.0008875579806044698
23.382500,0.0008857770008035004
23.382750,0.0008846079581417143
23.383000,0.0008836229681037366
23.383250,0.0008818329661153257
23.383500,0.0008808999555185437
23.383750,0.0008793749730102718
23.384000,0.0008752269786782563
23.384250,0.0008731569978408515
23.384500,0.0008706999942660332
23.384750,0.0008685449720360339
23.385000,0.000863472989294678
23.385250,0.0008611149969510734
23.385500,0.0008588329656049609
23.385750,0.0008565269527025521
23.386000,0.0008528949692845345
23.386250,0.0008510949555784464
23.386500,0.000850133947096765
23.386750,0.000848859956022352
23.387000,0.00084613700164482
23.387250,0.0008454549824818969
23.387500,0.0008442339603789151
23.387750,0.0008438779623247683
23.388000,0.0008413780014961958
23.388250,0.0008380769868381321
23.388500,0.000832086952868849
23.388750,0.0008229189552366734
23.389000,0.0008121839491650462
23.389250,0.000799208995886147
23.389500,0.0008082249551080167
23.389750,0.0008285740041173995
23.390000,0.0008546749595552683
23.390250,0.0008782759541645646
23.390500,0.0008935579680837691
23.390750,0.0008964979788288474
23.391000,0.0008709739777259529
23.391250,0.0008530219784006476
23.391500,0.0008398439968004823
23.391750,0.0008352549630217254
23.392000,0.0008514829678460956
23.392250,0.000866271962877363
23.392500,0.0008785270038060844
23.392750,0.000885298999492079
23.393000,0.0008831299492157996
23.393250,0.0008770169806666672
23.393500,0.0008720869664102793
23.393750,0.0008689859532751143
23.394000,0.0008724519866518676
23.394250,0.0008766760001890361
23.394500,0.0008809900027699769
23.394750,0.0008844319963827729
23.395000,0.0008862459799274802
23.395250,0.0008859049994498491
23.395500,0.0008849959704093635
23.395750,0.0008849199512042105
23.396000,0.0008847449789755046
23.396250,0.0008857159991748631
23.396500,0.0008872929611243308
23.396750,0.0008886900031939149
23.397000,0.0008903939742594957
23.397250,0.0008904699934646487
23.397500,0.000889626971911639
23.397750,0.0008895609644241631
23.398000,0.0008884149719960988
23.398250,0.0008879599627107382
23.398500,0.0008876339998096228
23.398750,0.0008868759614415467
23.399000,0.0008856539498083293
23.399250,0.0008846459677442908
23.399500,0.0008835089975036681
23.399750,0.0008824769756756723
23.400000,0.000879838946275413
23.400250,0.0008778119808994234
23.400500,0.0008761599892750382
23.400750,0.0008740669582039118
23.401000,0.0008693639538250864
23.401250,0.0008667879737913609
23.401500,0.0008645859779790044
23.401750,0.0008623279863968492
23.402000,0.0008597419946454465
23.402250,0.000855783000588417
23.402500,0.0008534869994036853
23.402750,0.0008513079956173897
23.403000,0.0008503989665769041
23.403250,0.0008487610029987991
23.403500,0.0008476149523630738
23.403750,0.0008465779828839004
23.404000,0.000844346999656409
23.404250,0.0008432629983872175
23.404500,0.0008430119487456977
23.404750,0.0008423439576290548
23.405000,0.0008409799775108695
23.405250,0.0008408050052821636
23.405500,0.0008412309689447284
23.405750,0.0008410039590671659
23.406000,0.0008421639795415103
23.406250,0.0008430209709331393
23.406500,0.0008436269708909094
23.406750,0.0008447399595752358
23.407000,0.0008466059807687998
23.407250,0.0008477139635942876
23.407500,0.0008490259642712772
23.407750,0.0008506779558956623
23.408000,0.0008547749603167176
23.408250,0.0008568529738113284
23.408500,0.0008592399535700679
23.408750,0.0008610769873484969
23.409000,0.0008653679979033768
23.409250,0.0008664759807288647
23.409500,0.0008679389720782638
23.409750,0.0008699039462953806
23.410000,0.0008711779955774546
23.410250,0.0008727029780857265
23.410500,0.0008743319776840508
23.410750,0.0008760459604673088
23.411000,0.0008784139645285904
23.411250,0.0008800809737294912
23.411500,0.0008809139835648239
23.411750,0.0008820979855954647
23.412000,0.0008841389790177345
23.412250,0.0008851999882608652
23.412500,0.0008859569788910449
23.412750,0.0008866629796102643
23.413000,0.000888021953869611
23.413250,0.0008885519928298891
23.413500,0.0008888409938663244
23.413750,0.0008891579927876592
23.414000,0.000889143964741379
23.414250,0.0008892339537851512
23.414500,0.000888954964466393
23.414750,0.0008888929733075202
23.415000,0.0008876569918356836
23.415250,0.000887012982275337
23.415500,0.0008860329980961978
23.415750,0.0008855499909259379
23.416000,0.0008844039984978735
23.416250,0.0008833099855110049
23.416500,0.0008822489762678742
23.416750,0.0008806489640846848
23.417000,0.0008776989998295903
23.417250,0.000875804980751127
23.417500,0.0008737779571674764
23.417750,0.0008713909774087369
23.418000,0.0008664379711262882
23.418250,0.0008638139697723091
23.418500,0.0008615839760750532
23.418750,0.000859286985360086
23.419000,0.0008549119811505079
23.419250,0.000853045959956944
23.419500,0.0008513839566148818
23.419750,0.0008496409864164889
23.420000,0.0008468949818052351
23.420250,0.0008454929920844734
23.420500,0.0008442859980277717
23.420750,0.0008433389593847096
23.421000,0.0008420029771514237
23.421250,0.0008414349867962301
23.421500,0.0008411929593421519
23.421750,0.0008405539556406438
23.422000,0.0008413069881498814
23.422250,0.0008417849894613028
23.422500,0.0008420029771514237
23.422750,0.0008428459987044334
23.423000,0.0008428599685430527
23.423250,0.0008436179487034678
23.423500,0.0008439829689450562
23.423750,0.0008455310016870499
23.424000,0.0008478889940306544
23.424250,0.0008492149645462632
23.424500,0.0008510049665346742
23.424750,0.0008529989863745868
23.425000,0.0008565649623051286
23.425250,0.0008586429757997394
23.425500,0.0008603239548392594
23.425750,0.0008625169866718352
23.426000,0.0008664240012876689
23.426250,0.0008680909522809088
23.426500,0.0008697289740666747
23.426750,0.0008712919661775231
23.427000,0.0008745069499127567
23.427250,0.0008758189505897462
23.427500,0.0008774430025368929
23.427750,0.0008788589620962739
23.428000,0.000881301995832473
23.428250,0.0008821969968266785
23.428500,0.0008834849577397108
23.428750,0.0008840629598125815
23.429000,0.0008851239690557122
23.429250,0.0008866110001690686
23.429500,0.000887240981683135
23.429750,0.0008879079832695425
23.430000,0.0008884389535523951
23.430250,0.0008890209719538689
23.430500,0.0008892339537851512
23.430750,0.0008891059551388025
23.431000,0.000889143964741379
23.431250,0.0008888319716788828
23.431500,0.000888504961039871
23.431750,0.0008882249821908772
23.432000,0.000886936963070184
23.432250,0.0008860419620759785
23.432500,0.0008849199512042105
23.432750,0.0008838639478199184
23.433000,0.0008816049667075276
23.433250,0.0008804219542071223
23.433500,0.0008786929538473487
23.433750,0.0008772059809416533
23.434000,0.000873332959599793
23.434250,0.0008712399867363274
23.434500,0.0008690609829500318
23.434750,0.0008667269721627235
23.435000,0.0008617069688625634
23.435250,0.0008599829743616283
23.435500,0.0008577999542467296
23.435750,0.0008556459797546268
23.436000,0.000853902951348573
